epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
3167;0.9272778034210205;3.4813685366162648e-06;33929;0.00038029690040275455;0.35084274411201477;0.9638333320617676;0.13678035140037537
3168;0.9264444708824158;3.483373150359031e-06;32921;0.0003816578537225723;0.3576832413673401;0.9636666774749756;0.12482070922851562
3169;0.9251111149787903;3.4853789183824253e-06;34079;0.00038302032044157386;0.3627159297466278;0.9598333239555359;0.13297423720359802
3170;0.9291852116584778;3.4873858413510956e-06;34216;0.00038438409683294594;0.3518165647983551;0.9626666903495789;0.12318230420351028
3171;0.9275370240211487;3.489393919930072e-06;33744;0.00038574892096221447;0.3504403829574585;0.9613333344459534;0.13325633108615875
3172;0.9273333549499512;3.49140315478477e-06;34232;0.00038711464731022716;0.3554995059967041;0.9614999890327454;0.1354917734861374
3173;0.9255926012992859;3.4934135465809876e-06;33268;0.00038848098483867943;0.36119014024734497;0.9588333368301392;0.14367875456809998
3174;0.929722249507904;3.4954250959849033e-06;33405;0.00038984775892458856;0.3475848138332367;0.9628333449363708;0.1300005465745926
3175;0.9235740900039673;3.4974378036630847e-06;33893;0.00039121476584114134;0.3683653175830841;0.9585000276565552;0.1414022445678711
3176;0.9266666769981384;3.4994516702824774e-06;34369;0.0003925817727576941;0.3593482971191406;0.9631666541099548;0.12476987391710281
3177;0.9291852116584778;3.5014666965104137e-06;33413;0.00039394854684360325;0.3461168706417084;0.9591666460037231;0.1422901153564453
3178;0.9293518662452698;3.5034828830146124e-06;33071;0.000395314913475886;0.3534022271633148;0.9626666903495789;0.1316632777452469
3179;0.9265555739402771;3.5055002304631724e-06;32768;0.0003966806107200682;0.3572852611541748;0.9610000252723694;0.13602863252162933
3180;0.9243333339691162;3.507518739524579e-06;32716;0.0003980454639531672;0.35797443985939026;0.9643333554267883;0.12355590611696243
3181;0.9240370392799377;3.5095384108677054e-06;33220;0.00039940921124070883;0.3602558970451355;0.9613333344459534;0.13236641883850098
3182;0.9257222414016724;3.5115592451618056e-06;35888;0.00040077167795971036;0.3685031235218048;0.9613333344459534;0.13202759623527527
3183;0.9244258999824524;3.5135812430765196e-06;32724;0.00040213263127952814;0.36990198493003845;0.9621666669845581;0.1275554746389389
3184;0.9251481294631958;3.5156044052818765e-06;33228;0.000403491867473349;0.36157888174057007;0.9636666774749756;0.1339656114578247
3185;0.9310370087623596;3.5176287324482876e-06;32720;0.00040484918281435966;0.3417119085788727;0.9616666436195374;0.13554194569587708
3186;0.9219444394111633;3.519654225246551e-06;33381;0.0004062043153680861;0.3737468421459198;0.9424999952316284;0.26481741666793823
3187;0.9222777485847473;3.521680884347852e-06;32732;0.00040755709051154554;0.37460702657699585;0.9636666774749756;0.12183297425508499
3188;0.9311296343803406;3.5237087104237624e-06;33389;0.00040890727541409433;0.3444500267505646;0.9480000138282776;0.26492249965667725
3189;0.9277963042259216;3.5257377041462393e-06;33220;0.00041025469545274973;0.3533235192298889;0.9516666531562805;0.16244584321975708
3190;0.9240740537643433;3.5277678661876276e-06;33712;0.00041159908869303763;0.3621852993965149;0.9633333086967468;0.13300059735774994
3191;0.9261666536331177;3.52979919722066e-06;33897;0.00041294025140814483;0.3579494059085846;0.956333339214325;0.14796653389930725
3192;0.9271296262741089;3.531831697918456e-06;34397;0.0004142780089750886;0.3568701446056366;0.9583333134651184;0.13819368183612823
3193;0.9260185360908508;3.533865368954521e-06;33728;0.00041561212856322527;0.3549496531486511;0.9643333554267883;0.12426398694515228
3194;0.9285740852355957;3.5359002110027523e-06;33660;0.0004169423773419112;0.3522581458091736;0.9595000147819519;0.13515131175518036
3195;0.9259259104728699;3.537936224737431e-06;32700;0.0004182685515843332;0.3604564964771271;0.9591666460037231;0.1394396424293518
3196;0.9229444265365601;3.539973410833228e-06;33377;0.0004195904766675085;0.36859336495399475;0.9643333554267883;0.1279735267162323
3197;0.9255740642547607;3.542011769965204e-06;32083;0.00042090791976079345;0.3571387827396393;0.9646666646003723;0.122154101729393
3198;0.9236666560173035;3.5440513028088074e-06;33728;0.0004222206480335444;0.36884787678718567;0.9641666412353516;0.12570852041244507
3199;0.9218703508377075;3.546092010039874e-06;34232;0.0004235285159666091;0.37864378094673157;0.9595000147819519;0.13401058316230774
3200;0.9257962703704834;3.5481338923346315e-06;34208;0.00042483126162551343;0.3617340624332428;0.9653333425521851;0.12874217331409454
3201;0.9311851859092712;3.550176950369695e-06;33740;0.00042612868128344417;0.3421545624732971;0.9618333578109741;0.12405198812484741
3202;0.9229074120521545;3.5522211848220694e-06;34333;0.00042742062942124903;0.37763282656669617;0.9628333449363708;0.12730057537555695
3203;0.9244815111160278;3.5542665963691513e-06;32764;0.00042870681500062346;0.36452004313468933;0.9623333215713501;0.12847116589546204
3204;0.9300000071525574;3.556313185688726e-06;33853;0.00042998712160624564;0.34517544507980347;0.9595000147819519;0.13532866537570953
3205;0.9250370264053345;3.558360953458967e-06;33933;0.00043126128730364144;0.364736944437027;0.9605000019073486;0.13496948778629303
3206;0.9248148202896118;3.5604099003584412e-06;33736;0.00043252913746982813;0.3639475405216217;0.9591666460037231;0.13983428478240967
3207;0.9284629821777344;3.562460027066107e-06;33861;0.00043379043927416205;0.35251107811927795;0.9601666927337646;0.13018259406089783
3208;0.9269074201583862;3.56451133426131e-06;34357;0.00043504504719749093;0.3597484529018402;0.9648333191871643;0.1250934898853302
3209;0.9265000224113464;3.5665638226237895e-06;33192;0.00043629269930534065;0.3594813346862793;0.9645000100135803;0.12517103552818298
3210;0.9268888831138611;3.568617492833677e-06;33680;0.0004375332791823894;0.3574478030204773;0.9620000123977661;0.13329234719276428
3211;0.9255740642547607;3.570672345571493e-06;34321;0.00043876649579033256;0.35980984568595886;0.9633333086967468;0.12186198681592941
3212;0.9265184998512268;3.5727283815181517e-06;33853;0.00043999223271384835;0.3664235770702362;0.9458333253860474;0.1780780404806137
3213;0.9295926094055176;3.574785601354959e-06;32865;0.0004412102571222931;0.3508652448654175;0.9593333601951599;0.1330474466085434
3214;0.9276111125946045;3.5768440057636142e-06;33439;0.0004424203943926841;0.3548133671283722;0.9631666541099548;0.1233157068490982
3215;0.9225184917449951;3.5789035954262056e-06;35294;0.0004436224407982081;0.37904641032218933;0.9541666507720947;0.15393546223640442
3216;0.9260555505752563;3.580964371025218e-06;35150;0.0004448162217158824;0.365884006023407;0.9629999995231628;0.12805837392807007
3217;0.9243333339691162;3.5830263332435283e-06;32684;0.0004460015334188938;0.36376479268074036;0.9614999890327454;0.1365606039762497
3218;0.9251852035522461;3.585089482764405e-06;32148;0.00044717820128425956;0.3629271686077118;0.9595000147819519;0.14426544308662415
3219;0.9252222180366516;3.587153820271512e-06;34875;0.00044834602158516645;0.3623296320438385;0.9551666378974915;0.14903533458709717
3220;0.9264814853668213;3.589219346448906e-06;35294;0.00044950481969863176;0.36412572860717773;0.9631666541099548;0.13063782453536987
3221;0.9270370602607727;3.591286061981037e-06;32608;0.0004506543918978423;0.36689135432243347;0.9633333086967468;0.1309133619070053
3222;0.9259999990463257;3.5933539675527493e-06;34273;0.0004517946217674762;0.36295759677886963;0.9638333320617676;0.1292552649974823
3223;0.9254814982414246;3.5954230638492833e-06;33301;0.0004529252473730594;0.3598250150680542;0.9631666541099548;0.1292695701122284
3224;0.9251852035522461;3.597493351556272e-06;33144;0.00045404615229927003;0.371114581823349;0.9629999995231628;0.12418243288993835
3225;0.927907407283783;3.599564831359743e-06;34797;0.00045515713281929493;0.35711920261383057;0.9578333497047424;0.13179275393486023
3226;0.9279999732971191;3.6016375039461216e-06;33435;0.00045625801431015134;0.35406503081321716;0.9610000252723694;0.13104130327701569
3227;0.9226852059364319;3.603711370002226e-06;33156;0.00045734859304502606;0.37916746735572815;0.9583333134651184;0.14226460456848145
3228;0.9277963042259216;3.605786430215268e-06;34080;0.00045842878171242774;0.3565528690814972;0.9645000100135803;0.12848509848117828
3229;0.9248148202896118;3.6078626852728605e-06;33568;0.00045949831837788224;0.36650723218917847;0.9639999866485596;0.12449493259191513
3230;0.9304074048995972;3.6099401358630084e-06;33745;0.00046055708662606776;0.3497009873390198;0.9608333110809326;0.13065262138843536
3231;0.9249629378318787;3.612018782674112e-06;34116;0.00046160491183400154;0.3708548843860626;0.9629999995231628;0.12463836371898651
3232;0.927907407283783;3.614098626394972e-06;34076;0.0004626415902748704;0.36277368664741516;0.9620000123977661;0.13577485084533691
3233;0.9288333058357239;3.616179667714783e-06;32903;0.00046366703463718295;0.35297083854675293;0.9605000019073486;0.13372403383255005
3234;0.927481472492218;3.618261907323135e-06;33642;0.00046468101209029555;0.35597512125968933;0.953499972820282;0.15533195436000824
3235;0.9252963066101074;3.620345345910019e-06;32588;0.0004656833771150559;0.35972872376441956;0.9624999761581421;0.13493826985359192
3236;0.9165925979614258;3.622429984165821e-06;33548;0.0004666740132961422;0.404551237821579;0.9568333625793457;0.1400870680809021
3237;0.9299444556236267;3.624515822781323e-06;34548;0.00046765271690674126;0.3505108952522278;0.9626666903495789;0.12312426418066025
3238;0.9269258975982666;3.6266028624477083e-06;34705;0.00046861934242770076;0.3624924123287201;0.9573333263397217;0.13910262286663055
3239;0.9272962808609009;3.628691103856556e-06;33725;0.0004695737443398684;0.35254764556884766;0.9599999785423279;0.13370192050933838
3240;0.9239814877510071;3.6307805476998435e-06;33588;0.000470515777124092;0.36977532505989075;0.9556666612625122;0.14438869059085846
3241;0.9266111254692078;3.632871194669946e-06;32544;0.00047144529526121914;0.35457664728164673;0.9611666798591614;0.1255020648241043
3242;0.9293703436851501;3.6349630454596408e-06;34317;0.0004723621532320976;0.35660016536712646;0.9641666412353516;0.12073436379432678
3243;0.9227222204208374;3.6370561007621e-06;34861;0.0004732661764137447;0.3811347186565399;0.9605000019073486;0.13519775867462158
3244;0.9276852011680603;3.639150361270896e-06;32576;0.0004741572483908385;0.35526224970817566;0.9588333368301392;0.1444970965385437
3245;0.9232962727546692;3.6412458276800026e-06;33749;0.0004750352236442268;0.372275173664093;0.956333339214325;0.14291851222515106
3246;0.9283888936042786;3.643342500683791e-06;33588;0.00047589995665475726;0.35798463225364685;0.9646666646003723;0.1258617639541626
3247;0.929444432258606;3.645440380977031e-06;34032;0.0004767513310071081;0.3542911112308502;0.9309999942779541;0.22846806049346924
3248;0.9189629554748535;3.6475394692548978e-06;33996;0.000477589201182127;0.38681748509407043;0.9591666460037231;0.1383715569972992
3249;0.9215925931930542;3.649639766212962e-06;33347;0.0004784134216606617;0.3774706721305847;0.9616666436195374;0.13167782127857208
3250;0.927907407283783;3.651741272547194e-06;34181;0.00047922387602739036;0.3599332571029663;0.9639999866485596;0.12515904009342194
3251;0.9231296181678772;3.653843988953971e-06;32705;0.0004800204187631607;0.3749113976955414;0.9595000147819519;0.1353549212217331
3252;0.9269629716873169;3.6559479161300646e-06;32214;0.00048080296255648136;0.3554941415786743;0.9599999785423279;0.13323576748371124
3253;0.9165370464324951;3.65805305477265e-06;35628;0.0004815713327843696;0.39833012223243713;0.9541666507720947;0.15872961282730103
3254;0.9239259362220764;3.6601594055793063e-06;36102;0.000482325442135334;0.3772765100002289;0.9639999866485596;0.12422434240579605
3255;0.928351879119873;3.6622669692480104e-06;33637;0.0004830651741940528;0.3689707815647125;0.9576666951179504;0.1449490487575531
3256;0.9277777671813965;3.664375746477143e-06;32488;0.00048379041254520416;0.35323649644851685;0.9624999761581421;0.1279875934123993
3257;0.9244999885559082;3.6664857379654873e-06;35005;0.00048450101166963577;0.36890143156051636;0.9546666741371155;0.14472055435180664
3258;0.9272037148475647;3.6685969444122283e-06;35139;0.0004851968842558563;0.3634696900844574;0.9629999995231628;0.12328892201185226
3259;0.9244258999824524;3.6707093665169537e-06;35578;0.00048587791388854384;0.37605395913124084;0.9606666564941406;0.13213253021240234
3260;0.9273703694343567;3.6728230049796523e-06;35608;0.00048654398415237665;0.3681110441684723;0.965666651725769;0.12288710474967957
3261;0.9284814596176147;3.6749378605007196e-06;31972;0.0004871950368396938;0.35747337341308594;0.9353333115577698;0.2173513025045395
3262;0.9272962808609009;3.6770539337809517e-06;33645;0.0004878308973275125;0.3649851977825165;0.9639999866485596;0.1256721019744873
3263;0.9211296439170837;3.6791712255215487e-06;36132;0.0004884515074081719;0.3892798125743866;0.9595000147819519;0.1412012279033661
3264;0.9305370450019836;3.681289736424115e-06;35593;0.0004890567506663501;0.3574218153953552;0.9359999895095825;0.30060437321662903
3265;0.9209629893302917;3.683409467190659e-06;33205;0.0004896465688943863;0.38471993803977966;0.9598333239555359;0.13391323387622833
3266;0.9281481504440308;3.6855304185235914e-06;34185;0.0004902208456769586;0.3597277104854584;0.9606666564941406;0.12919560074806213
3267;0.9248889088630676;3.687652591125732e-06;34796;0.0004907794645987451;0.37311801314353943;0.9631666541099548;0.12704969942569733
3268;0.9295926094055176;3.6897759857002996e-06;34900;0.0004913224256597459;0.35828709602355957;0.9546666741371155;0.15648536384105682
3269;0.9257037043571472;3.6919006029509207e-06;32767;0.0004918494960293174;0.36777037382125854;0.9601666927337646;0.1372717320919037
3270;0.9258703589439392;3.6940264435816283e-06;33093;0.0004923607339151204;0.3657642900943756;0.9629999995231628;0.13409748673439026
3271;0.9231296181678772;3.6961535082968586e-06;35044;0.0004928559646941721;0.38191160559654236;0.9633333086967468;0.12542816996574402
3272;0.927740752696991;3.698281797801453e-06;33573;0.0004933351301588118;0.36278316378593445;0.9636666774749756;0.12108654528856277
3273;0.9229999780654907;3.7004113128006614e-06;30908;0.0004937982303090394;0.37671029567718506;0.9611666798591614;0.13590726256370544
3274;0.926703691482544;3.7025420540001385e-06;33428;0.000494245090521872;0.3577474057674408;0.9616666436195374;0.12730008363723755
3275;0.9270740747451782;3.7046740221059446e-06;32908;0.000494675652589649;0.35502713918685913;0.9620000123977661;0.1262775957584381
3276;0.9181481599807739;3.7068072178245464e-06;34207;0.0004950899165123701;0.3903704881668091;0.9613333344459534;0.12645727396011353
3277;0.9209444522857666;3.7089416418628186e-06;30992;0.0004954877658747137;0.37985992431640625;0.9668333530426025;0.12027386575937271
3278;0.9190185070037842;3.7110772949280427e-06;33117;0.0004958691424690187;0.38190779089927673;0.9616666436195374;0.13118119537830353
3279;0.9306111335754395;3.713214177727906e-06;32960;0.0004962340462952852;0.3492647707462311;0.9623333215713501;0.13401512801647186
3280;0.927481472492218;3.715352290970506e-06;33428;0.0004965823027305305;0.35843396186828613;0.9649999737739563;0.12343110889196396
3281;0.9236481189727783;3.717491635364347e-06;33400;0.0004969139699824154;0.3707626163959503;0.9623333215713501;0.12819553911685944
3282;0.9261666536331177;3.719632211618337e-06;33856;0.0004972288734279573;0.3639458119869232;0.9603333473205566;0.13293015956878662
3283;0.9296481609344482;3.7217740204417996e-06;33376;0.0004975271294824779;0.3509081304073334;0.9648333191871643;0.1237778440117836
