epoch;accuracy;ebops;loss;val_accuracy;val_loss
2190;0.9521111249923706;53964;0.21410952508449554;0.972000002861023;0.10156422108411789
2191;0.9504444599151611;56444;0.22350287437438965;0.9751666784286499;0.0916198194026947
2192;0.9472407698631287;55364;0.2315734475851059;0.9736666679382324;0.09232432395219803
2193;0.9503518342971802;54400;0.2200721949338913;0.9751666784286499;0.0894559919834137
2194;0.9516851902008057;53424;0.2152019441127777;0.9756666421890259;0.0891575813293457
2195;0.953166663646698;54340;0.21410584449768066;0.9748333096504211;0.09168440103530884
2196;0.9471111297607422;60321;0.23782524466514587;0.9766666889190674;0.0868711918592453
2197;0.9531296491622925;60082;0.21767589449882507;0.9769999980926514;0.0889621376991272
2198;0.9507222175598145;57413;0.22198908030986786;0.9741666913032532;0.09007984399795532
2199;0.9509629607200623;59094;0.22333243489265442;0.9693333506584167;0.11726176738739014
2200;0.9503333568572998;57969;0.2262180745601654;0.9743333458900452;0.08961521089076996
2201;0.9499444365501404;55672;0.2270558774471283;0.968500018119812;0.11488059163093567
2202;0.949999988079071;55172;0.22492597997188568;0.9741666913032532;0.09275335818529129
2203;0.9509259462356567;55660;0.21888820827007294;0.9773333072662354;0.08603676408529282
2204;0.951796293258667;57144;0.21616578102111816;0.9753333330154419;0.09440631419420242
2205;0.9507777690887451;55116;0.2167622447013855;0.9703333377838135;0.10975207388401031
2206;0.9502221941947937;57632;0.22436198592185974;0.9726666808128357;0.09333012253046036
2207;0.9525370597839355;53672;0.21882364153862;0.9754999876022339;0.09165366739034653
2208;0.9491851925849915;52704;0.22392705082893372;0.9763333201408386;0.09011460095643997
2209;0.9505000114440918;54285;0.2221340388059616;0.9753333330154419;0.09034515172243118
2210;0.9525926113128662;54124;0.21584030985832214;0.9763333201408386;0.08668720722198486
2211;0.9535740613937378;53152;0.2144986391067505;0.9751666784286499;0.0914517194032669
2212;0.9503889083862305;54132;0.21658825874328613;0.9750000238418579;0.09056400507688522
2213;0.9509999752044678;53580;0.22028395533561707;0.9753333330154419;0.09162469208240509
2214;0.9521481394767761;53580;0.21504229307174683;0.9646666646003723;0.14369569718837738
2215;0.9500555396080017;55628;0.22429139912128448;0.9753333330154419;0.08863665908575058
2216;0.9519259333610535;53439;0.21897383034229279;0.9710000157356262;0.099759541451931
2217;0.952833354473114;53608;0.21681372821331024;0.9711666703224182;0.10745222121477127
2218;0.9503703713417053;54080;0.22555458545684814;0.9743333458900452;0.09016883373260498
2219;0.9513333439826965;56136;0.21628320217132568;0.9701666831970215;0.10026361048221588
2220;0.9504629373550415;55032;0.22391730546951294;0.9745000004768372;0.08882864564657211
2221;0.9502407312393188;54096;0.21921193599700928;0.9698333144187927;0.1077909767627716
2222;0.9486851692199707;54104;0.22504770755767822;0.9743333458900452;0.09406956285238266
2223;0.9520740509033203;55108;0.2202109843492508;0.9713333249092102;0.10403544455766678
2224;0.9510370492935181;56056;0.21864980459213257;0.9723333120346069;0.10065191984176636
2225;0.9503889083862305;54468;0.22326911985874176;0.9735000133514404;0.09606750309467316
2226;0.9517222046852112;57036;0.21663612127304077;0.9754999876022339;0.09010601788759232
2227;0.9502962827682495;53560;0.22480876743793488;0.9723333120346069;0.0955173671245575
2228;0.9482592344284058;54076;0.22836266458034515;0.9735000133514404;0.09179088473320007
2229;0.9492037296295166;54576;0.22233618795871735;0.9743333458900452;0.09574489295482635
2230;0.9509629607200623;53532;0.2202867716550827;0.971833348274231;0.10495949536561966
2231;0.9513518810272217;54992;0.21558915078639984;0.9746666550636292;0.09254965931177139
2232;0.9515555500984192;54468;0.21422529220581055;0.9728333353996277;0.09365814179182053
2233;0.953166663646698;54992;0.21488897502422333;0.9739999771118164;0.0985257551074028
2234;0.9513888955116272;53984;0.21869482100009918;0.9739999771118164;0.09522788226604462
2235;0.9487407207489014;54004;0.2247495949268341;0.9750000238418579;0.09603611379861832
2236;0.9522222280502319;53968;0.21532881259918213;0.9751666784286499;0.08553430438041687
2237;0.9505370259284973;53992;0.22015267610549927;0.972000002861023;0.09655063599348068
2238;0.9506666660308838;52509;0.21909843385219574;0.9741666913032532;0.08891624212265015
2239;0.9515185356140137;53989;0.2147839516401291;0.9698333144187927;0.11132891476154327
2240;0.9528889060020447;52976;0.2144983559846878;0.9683333039283752;0.12406256794929504
2241;0.9497777819633484;54381;0.22119005024433136;0.9753333330154419;0.0926796942949295
2242;0.9486851692199707;54320;0.22604906558990479;0.9731666445732117;0.09393591433763504
2243;0.9518703818321228;54366;0.21545200049877167;0.9679999947547913;0.11814571171998978
2244;0.9523147940635681;54366;0.21560263633728027;0.9746666550636292;0.09196747094392776
2245;0.9510555267333984;54806;0.2151573896408081;0.9708333611488342;0.10105308890342712
2246;0.9522407650947571;54350;0.2124965935945511;0.9745000004768372;0.08931567519903183
2247;0.9513148069381714;54826;0.21836400032043457;0.9741666913032532;0.09003740549087524
2248;0.9495925903320312;54334;0.22260409593582153;0.9739999771118164;0.10020605474710464
2249;0.9515925645828247;54266;0.218317911028862;0.9771666526794434;0.08866328746080399
2250;0.9517222046852112;54286;0.21393504738807678;0.9738333225250244;0.09279690682888031
2251;0.9510185122489929;54238;0.21967558562755585;0.9738333225250244;0.08967342972755432
2252;0.9520184993743896;56758;0.2168365865945816;0.9768333435058594;0.0873265415430069
2253;0.9520000219345093;53782;0.21215559542179108;0.9745000004768372;0.08825170248746872
2254;0.9521481394767761;53279;0.2145630419254303;0.9593333601951599;0.1386009156703949
2255;0.9495925903320312;54275;0.2218305617570877;0.9733333587646484;0.09907147288322449
2256;0.9490185379981995;54286;0.22795985639095306;0.9741666913032532;0.09860584884881973
2257;0.9466851949691772;56747;0.23127394914627075;0.9736666679382324;0.09518741071224213
2258;0.9510555267333984;55234;0.21961091458797455;0.9764999747276306;0.08951187878847122
2259;0.9529259204864502;58335;0.21681250631809235;0.9761666655540466;0.08740098774433136
2260;0.9503889083862305;56206;0.22203606367111206;0.9738333225250244;0.0930498018860817
2261;0.9522777795791626;57845;0.2163388431072235;0.972000002861023;0.10151968151330948
2262;0.9521852135658264;57341;0.21874316036701202;0.9424999952316284;0.18667079508304596
2263;0.9498888850212097;54594;0.2227780669927597;0.9748333096504211;0.08752982318401337
2264;0.9526666402816772;53178;0.213900625705719;0.9760000109672546;0.08720303326845169
2265;0.9535555839538574;54670;0.21305055916309357;0.9766666889190674;0.08993536233901978
2266;0.9521481394767761;55666;0.2173437476158142;0.9754999876022339;0.09087280929088593
2267;0.9509814977645874;54718;0.22275282442569733;0.9750000238418579;0.08587431907653809
2268;0.9524629712104797;57431;0.21488168835639954;0.9763333201408386;0.08754134178161621
2269;0.9477592706680298;57722;0.2326183319091797;0.9751666784286499;0.0909811407327652
2270;0.9524074196815491;54230;0.2153998166322708;0.9748333096504211;0.09070254862308502
2271;0.9527962803840637;59297;0.21390976011753082;0.9746666550636292;0.09309164434671402
2272;0.9484074115753174;56154;0.22834903001785278;0.9754999876022339;0.08912816643714905
2273;0.9531852006912231;55170;0.2128511518239975;0.9706666469573975;0.0946541354060173
2274;0.951796293258667;54686;0.21570290625095367;0.9760000109672546;0.0874381810426712
2275;0.9518333077430725;55174;0.21507500112056732;0.9738333225250244;0.09231286495923996
2276;0.9539629817008972;57366;0.21075789630413055;0.965666651725769;0.12237514555454254
2277;0.9506852030754089;58643;0.22338365018367767;0.9739999771118164;0.08649023622274399
2278;0.9539629817008972;57594;0.21869851648807526;0.9766666889190674;0.08502630889415741
2279;0.9542592763900757;57526;0.21568608283996582;0.9750000238418579;0.0991288349032402
2280;0.9527037143707275;58050;0.2190617173910141;0.9753333330154419;0.08757423609495163
2281;0.9517777562141418;57775;0.21841482818126678;0.9695000052452087;0.10770270973443985
2282;0.9525370597839355;55530;0.2152034342288971;0.9760000109672546;0.08760297298431396
2283;0.9512037038803101;56682;0.2206076979637146;0.9733333587646484;0.09171827137470245
2284;0.9487592577934265;55086;0.2298395037651062;0.9696666598320007;0.11497221887111664
2285;0.9503889083862305;56822;0.21732452511787415;0.9698333144187927;0.11282921582460403
2286;0.9526851773262024;56807;0.2150035947561264;0.9733333587646484;0.09814876317977905
2287;0.9509999752044678;55055;0.2184658944606781;0.9736666679382324;0.0945722758769989
2288;0.9512037038803101;54554;0.22277314960956573;0.9681666493415833;0.11375795304775238
2289;0.9518703818321228;54999;0.21823632717132568;0.9743333458900452;0.09055075794458389
2290;0.9531481266021729;57176;0.21390730142593384;0.9746666550636292;0.0940832793712616
2291;0.9507963061332703;55531;0.2196550965309143;0.9751666784286499;0.08730391412973404
2292;0.9495185017585754;57543;0.22811292111873627;0.9748333096504211;0.08950334787368774
2293;0.9538703560829163;54499;0.21444956958293915;0.9735000133514404;0.09533626586198807
2294;0.9522592425346375;54047;0.21899297833442688;0.9758333563804626;0.08739276230335236
2295;0.9519814848899841;60342;0.21916764974594116;0.9701666831970215;0.10801482945680618
2296;0.9517037272453308;54599;0.22041767835617065;0.9725000262260437;0.09508714824914932
2297;0.9506296515464783;57257;0.223448246717453;0.9661666750907898;0.12967760860919952
2298;0.9527037143707275;54579;0.21697363257408142;0.9713333249092102;0.10278807580471039
2299;0.9511296153068542;56294;0.21921853721141815;0.9739999771118164;0.0924520269036293
2300;0.9503148198127747;56111;0.22282642126083374;0.9745000004768372;0.08977113664150238
2301;0.9526851773262024;56773;0.21579262614250183;0.9726666808128357;0.09358911961317062
2302;0.9506852030754089;56143;0.22360260784626007;0.9751666784286499;0.08728394657373428
2303;0.9528889060020447;55071;0.2149321287870407;0.9769999980926514;0.0865122601389885
2304;0.9534814953804016;54079;0.21342438459396362;0.9748333096504211;0.09072784334421158
2305;0.951462984085083;55147;0.21942760050296783;0.9756666421890259;0.08473598212003708
2306;0.9495925903320312;54019;0.22405952215194702;0.9721666574478149;0.10155882686376572
2307;0.95075923204422;54023;0.22268393635749817;0.9708333611488342;0.10335272550582886
2308;0.9510555267333984;57079;0.2208099514245987;0.9758333563804626;0.08937819302082062
2309;0.9532407522201538;54071;0.21049585938453674;0.9746666550636292;0.08729453384876251
2310;0.951537013053894;55151;0.2166651487350464;0.9756666421890259;0.08770428597927094
2311;0.9494444727897644;56607;0.225871741771698;0.9733333587646484;0.09327615052461624
2312;0.9488148093223572;54487;0.2303301841020584;0.9733333587646484;0.0908902958035469
2313;0.9523333311080933;58210;0.21556854248046875;0.9750000238418579;0.09569063037633896
2314;0.9511111378669739;57543;0.22157521545886993;0.9743333458900452;0.09125550091266632
2315;0.9527222514152527;55015;0.21669569611549377;0.9735000133514404;0.09308985620737076
2316;0.9506852030754089;55007;0.22292505204677582;0.9756666421890259;0.09184897691011429
2317;0.9522036910057068;59113;0.21772794425487518;0.9636666774749756;0.11885326355695724
2318;0.9493703842163086;55591;0.22734348475933075;0.968833327293396;0.11685868352651596
2319;0.9516851902008057;59728;0.2207866907119751;0.9754999876022339;0.08491265773773193
2320;0.949999988079071;58634;0.22242125868797302;0.9764999747276306;0.08851737529039383
2321;0.9528148174285889;54975;0.21726639568805695;0.9736666679382324;0.09356118738651276
2322;0.9521666765213013;54019;0.2167864441871643;0.9696666598320007;0.10571840405464172
2323;0.9548518657684326;54518;0.20956473052501678;0.9741666913032532;0.09181773662567139
2324;0.9532777667045593;54023;0.2110675424337387;0.9756666421890259;0.08871828019618988
2325;0.9475555419921875;56586;0.2324272096157074;0.9771666526794434;0.08827496320009232
2326;0.9508703947067261;57111;0.2198476344347;0.9704999923706055;0.10640006512403488
2327;0.951796293258667;54018;0.21675880253314972;0.9746666550636292;0.08824554085731506
2328;0.9507036805152893;59733;0.22090978920459747;0.9745000004768372;0.08964544534683228
2329;0.9508703947067261;57645;0.22378642857074738;0.9736666679382324;0.08900266885757446
2330;0.9532963037490845;52922;0.21362648904323578;0.9756666421890259;0.08806473761796951
2331;0.9522407650947571;52906;0.21682767570018768;0.9733333587646484;0.09379224479198456
2332;0.9523703455924988;53482;0.21887919306755066;0.9725000262260437;0.10398554801940918
2333;0.9524444341659546;56534;0.2157444953918457;0.9746666550636292;0.08973683416843414
2334;0.9501851797103882;57081;0.22437673807144165;0.9751666784286499;0.09029825776815414
2335;0.952907383441925;55482;0.2161358892917633;0.9753333330154419;0.09224153310060501
2336;0.9484815001487732;55527;0.2273615449666977;0.9760000109672546;0.0885256826877594
2337;0.9524074196815491;57182;0.21526120603084564;0.9729999899864197;0.09413900971412659
2338;0.9486481547355652;55967;0.22628965973854065;0.9756666421890259;0.08948437869548798
2339;0.9520370364189148;55538;0.21918991208076477;0.9756666421890259;0.086479552090168
2340;0.9512592554092407;53986;0.2169283926486969;0.9731666445732117;0.10164982080459595
2341;0.951629638671875;57131;0.219125434756279;0.9664999842643738;0.11805775761604309
2342;0.9506111145019531;55538;0.22217750549316406;0.9753333330154419;0.0879584476351738
2343;0.9489814639091492;54474;0.22681225836277008;0.9735000133514404;0.09664525091648102
2344;0.951962947845459;58059;0.2179979681968689;0.9723333120346069;0.09757837653160095
2345;0.9507777690887451;54446;0.21687743067741394;0.9745000004768372;0.08991653472185135
2346;0.9480925798416138;54362;0.2306405007839203;0.9746666550636292;0.09410890936851501
2347;0.951796293258667;57086;0.21738514304161072;0.9725000262260437;0.09139330685138702
2348;0.9485555291175842;56938;0.22785845398902893;0.971833348274231;0.09566300362348557
2349;0.9497407674789429;57071;0.22437454760074615;0.9735000133514404;0.09035729616880417
2350;0.9514444470405579;53478;0.217580184340477;0.9703333377838135;0.10393128544092178
2351;0.9509074091911316;59114;0.22299453616142273;0.9746666550636292;0.08916604518890381
2352;0.9495000243186951;57580;0.22620169818401337;0.9756666421890259;0.08950913697481155
2353;0.9499629735946655;54410;0.22359521687030792;0.9743333458900452;0.08766680955886841
2354;0.9516666531562805;55014;0.21799655258655548;0.9736666679382324;0.09066233038902283
2355;0.9507777690887451;54394;0.2211279720067978;0.9706666469573975;0.10945132374763489
2356;0.9498888850212097;56986;0.22695986926555634;0.9739999771118164;0.08994857966899872
2357;0.9521481394767761;55414;0.2191663533449173;0.9703333377838135;0.10832308977842331
2358;0.951462984085083;56482;0.22535037994384766;0.9671666622161865;0.1184379979968071
2359;0.9509629607200623;59077;0.2241770476102829;0.9764999747276306;0.08809726685285568
